17.904987369	500
17.905030186	501
17.905230921	502
17.906828621	503
17.907510491	504
17.909845247	505
17.911443238	506
17.912117115	507
17.912167823	508
17.91236992	509
17.914129746	510
17.914199761	511
17.914212985	512
17.914349695	513
17.914988811	514
17.915344222	515
17.916935114	516
17.917857573	517
17.917887797	518
17.918550953	519
17.918835148	520
17.918925976	521
17.919319136	522
17.921028658	523
17.921089001	524
17.921446035	525
17.922757583	526
17.923455223	527
17.924378221	528
17.925508112	529
17.925777288	530
17.92584615	531
17.926541596	532
17.926576751	533
17.926966241	534
17.927697011	535
17.928834014	536
17.930263401	537
17.93035837	538
17.930823327	539
17.932568757	540
17.933220674	541
17.933442142	542
17.934056666	543
17.934911143	544
17.935131133	545
17.936270062	546
17.936692765	547
17.937253388	548
17.937354307	549
17.938653313	550
17.939645366	551
17.94073701	552
17.940820636	553
17.940931815	554
17.941292203	555
17.941406925	556
17.941441569	557
17.941816814	558
17.942043685	559
17.943232977	560
17.945016436	561
17.945232105	562
17.946412182	563
17.946931384	564
17.94694578	565
17.947007027	566
17.947020695	567
17.947253045	568
17.947396235	569
17.949224344	570
17.95165087	571
17.952493005	572
17.953702022	573
17.95422201	574
17.957820824	575
17.958126228	576
17.958130603	577
17.958372695	578
17.958658076	579
17.958988107	580
17.959437693	581
17.962066985	582
17.962296075	583
17.962626709	584
17.962742283	585
17.963270666	586
17.963435873	587
17.963439794	588
17.963824867	589
17.966793121	590
17.967184075	591
17.96813895	592
17.971239588	593
17.971666173	594
17.972269361	595
17.972538407	596
17.973956021	597
17.974086677	598
17.974600845	599
17.974662819	600
17.975164036	601
17.975333476	602
17.97639696	603
17.976658783	604
17.977115843	605
17.978652814	606
17.979201412	607
17.980277244	608
17.980399141	609
17.981304261	610
17.981577612	611
17.981991309	612
17.982038537	613
17.982183025	614
17.982671703	615
17.983095357	616
17.98491372	617
17.985262589	618
17.986590266	619
17.987010597	620
17.987826459	621
17.988492095	622
17.98852872	623
17.989658268	624
17.989960254	625
17.991178583	626
17.992114247	627
17.994099879	628
17.994276523	629
17.994608607	630
17.995169201	631
17.995913744	632
17.997047014	633
17.997881509	634
17.99829751	635
17.998959392	636
18.00080204	637
18.001168975	638
18.002922243	639
18.00346688	640
18.004691885	641
18.005026499	642
18.007066067	643
18.007175063	644
18.010157602	645
18.010238459	646
18.010334472	647
18.010838732	648
18.01122835	649
18.012003777	650
18.012379108	651
18.013784364	652
18.013921865	653
18.014290864	654
18.014338401	655
18.01677801	656
18.020277652	657
18.020646959	658
18.021326837	659
18.022507552	660
18.02309741	661
18.023643253	662
18.023765205	663
18.023976873	664
18.023989911	665
18.025084403	666
18.025280607	667
18.02548696	668
18.026440613	669
18.027282267	670
18.027421747	671
18.028445234	672
18.028677911	673
18.029319153	674
18.029360609	675
18.029705122	676
18.030288514	677
18.031183678	678
18.032030884	679
18.032322161	680
18.03248757	681
18.032642927	682
18.033063002	683
18.033483565	684
18.033745842	685
18.034672837	686
18.034966768	687
18.035874152	688
18.035957638	689
18.036052769	690
18.037211966	691
18.03801049	692
18.039720157	693
18.040012364	694
18.040223859	695
18.040243336	696
18.043373192	697
18.043963823	698
18.044634768	699
18.045012163	700
18.0458183	701
18.047741724	702
18.048040901	703
18.048699921	704
18.049987004	705
18.050796707	706
18.050979199	707
18.051407323	708
18.053724402	709
18.053750268	710
18.054427578	711
18.054720737	712
18.05525161	713
18.05611017	714
18.058796412	715
18.059291461	716
18.060626754	717
18.060965041	718
18.064076253	719
18.06408268	720
18.0648031	721
18.065538902	722
18.066988182	723
18.06741994	724
18.067761514	725
18.068320271	726
18.068671676	727
18.070817154	728
18.071840659	729
18.074048456	730
18.074621977	731
18.076473977	732
18.077087012	733
18.077282931	734
18.077658469	735
18.078236028	736
18.078352568	737
18.079639245	738
18.079727531	739
18.079894965	740
18.081166014	741
18.081450773	742
18.08301141	743
18.083300799	744
18.083630448	745
18.085417432	746
18.085654266	747
18.086055455	748
18.086198596	749
18.086833297	750
18.08856455	751
18.089250279	752
18.090890635	753
18.091098995	754
18.092518627	755
18.093049691	756
18.093695801	757
18.094472738	758
18.095014034	759
18.095501732	760
18.095655339	761
18.095825234	762
18.096501367	763
18.09665368	764
18.096836541	765
18.097000158	766
18.098337857	767
18.098779633	768
18.102043465	769
18.102127671	770
18.102610572	771
18.103158741	772
18.103612842	773
18.10418885	774
18.10498692	775
18.105708807	776
18.106676152	777
18.10831807	778
18.109936272	779
18.110221424	780
18.110837587	781
18.11096633	782
18.11378828	783
18.114387335	784
18.114487448	785
18.116914415	786
18.117824964	787
18.118390392	788
18.119166412	789
18.119486406	790
18.120447296	791
18.121761284	792
18.123002234	793
18.123856192	794
18.124282825	795
18.124726273	796
18.124767872	797
18.125037346	798
18.127399506	799
18.127791399	800
18.127994591	801
18.128215051	802
18.129568034	803
18.129920255	804
18.129969968	805
18.133014939	806
18.134003078	807
18.135001187	808
18.135050747	809
18.13619311	810
18.138086969	811
18.138991151	812
18.142646211	813
18.143746774	814
18.146072923	815
18.146382799	816
18.149612212	817
18.1501366	818
18.150830382	819
18.151813414	820
18.154888457	821
18.156877294	822
18.15876885	823
18.159078917	824
18.16021104	825
18.160566029	826
18.160869429	827
18.161033977	828
18.162411129	829
18.16272139	830
18.164382641	831
18.164974918	832
18.165274276	833
18.165597215	834
18.169020301	835
18.16903523	836
18.169520476	837
18.169868803	838
18.170257493	839
18.170622862	840
18.170980407	841
18.171460752	842
18.173779182	843
18.173828303	844
18.174845363	845
18.177357483	846
18.178680757	847
18.182277648	848
18.182388287	849
18.185770765	850
18.186568255	851
18.187445087	852
18.187873163	853
18.189607367	854
18.190830606	855
18.1920404	856
18.19348949	857
18.194720857	858
18.195477778	859
18.199881861	860
18.201143439	861
18.202093422	862
18.204040602	863
18.20461767	864
18.205623833	865
18.207069954	866
18.207240786	867
18.209905829	868
18.210617576	869
18.210784923	870
18.212241751	871
18.212628355	872
18.213201143	873
18.213585142	874
18.215078109	875
18.218644427	876
18.221254367	877
18.222493017	878
18.224043139	879
18.225530495	880
18.226895683	881
18.227462823	882
18.228346753	883
18.228673942	884
18.228742512	885
18.229050684	886
18.230278838	887
18.231588905	888
18.235312553	889
18.2353242	890
18.236913196	891
18.237110243	892
18.238139139	893
18.238292286	894
18.238489641	895
18.241648606	896
18.241664519	897
18.24188821	898
18.245257351	899
18.247714711	900
18.247951228	901
18.249231751	902
18.250552968	903
18.254740242	904
18.255625346	905
18.257835861	906
18.258482283	907
18.258777094	908
18.25927279	909
18.259697209	910
18.260350309	911
18.261617536	912
18.264238993	913
18.264822958	914
18.267352569	915
18.26744633	916
18.267461074	917
18.26802092	918
18.26896044	919
18.26910713	920
18.269877848	921
18.271570782	922
18.271956504	923
18.272412221	924
18.274739575	925
18.277852797	926
18.283328376	927
18.284087038	928
18.285328335	929
18.286047332	930
18.287754208	931
18.289293357	932
18.290500493	933
18.29374507	934
18.295581663	935
18.300044645	936
18.300403533	937
18.300786138	938
18.305992008	939
18.307207904	940
18.308612503	941
18.309350469	942
18.31069027	943
18.312127715	944
18.312272993	945
18.31394095	946
18.314259723	947
18.32411694	948
18.324527309	949
18.327922411	950
18.334542347	951
18.3414771	952
18.342078383	953
18.348724871	954
18.353679533	955
18.360710306	956
18.360983891	957
18.367951056	958
18.369423852	959
18.371279471	960
18.380887359	961
18.384815985	962
18.397201851	963
18.403015323	964
18.414902159	965
18.420777362	966
18.424824493	967
18.426141523	968
18.429303279	969
18.429343261	970
18.4584129	971
18.480063359	972
18.484892418	973
18.497923838	974
18.513399141	975
18.521546599	976
18.609408121	977
18.808753208	978
18.84940518	979
18.955433793	980
18.961438862	981
19.049256832	982
19.05665363	983
19.08922163	984
19.112166096	985
19.130824765	986
19.163913851	987
19.167644572	988
19.168770799	989
19.179957948	990
19.18699759	991
19.188178659	992
19.219185905	993
19.229813385	994
19.253182297	995
19.259958719	996
19.273850894	997
19.300307468	998
19.306463473	999
19.317424486	1000
19.320434589	1001
19.346746009	1002
19.349570038	1003
19.412474239	1004
19.469098105	1005
19.502591219	1006
19.534367854	1007
19.581038821	1008
19.659847081	1009
19.660959254	1010
