18.086833297	500
18.089250279	501
18.090890635	502
18.094472738	503
18.095014034	504
18.095825234	505
18.096501367	506
18.09665368	507
18.098337857	508
18.098779633	509
18.102043465	510
18.102610572	511
18.10418885	512
18.10831807	513
18.109936272	514
18.110221424	515
18.110837587	516
18.11096633	517
18.114387335	518
18.117824964	519
18.118390392	520
18.119166412	521
18.120447296	522
18.124282825	523
18.124726273	524
18.125037346	525
18.127791399	526
18.128215051	527
18.129920255	528
18.135001187	529
18.13619311	530
18.138086969	531
18.142646211	532
18.146382799	533
18.151813414	534
18.154888457	535
18.15876885	536
18.159078917	537
18.160566029	538
18.161033977	539
18.162411129	540
18.164382641	541
18.164974918	542
18.165597215	543
18.16903523	544
18.169520476	545
18.169868803	546
18.170257493	547
18.170622862	548
18.171460752	549
18.173779182	550
18.173828303	551
18.174845363	552
18.186568255	553
18.187873163	554
18.189607367	555
18.190830606	556
18.1920404	557
18.19348949	558
18.194720857	559
18.199881861	560
18.201143439	561
18.202093422	562
18.205623833	563
18.210617576	564
18.210784923	565
18.213201143	566
18.215078109	567
18.218644427	568
18.222493017	569
18.227462823	570
18.228673942	571
18.228742512	572
18.236913196	573
18.238139139	574
18.241664519	575
18.250552968	576
18.254740242	577
18.258482283	578
18.258777094	579
18.260350309	580
18.261617536	581
18.264822958	582
18.267352569	583
18.26744633	584
18.267461074	585
18.269877848	586
18.272412221	587
18.285328335	588
18.287754208	589
18.289293357	590
18.290500493	591
18.295581663	592
18.300403533	593
18.308612503	594
18.31394095	595
18.360710306	596
18.360983891	597
18.367951056	598
18.371279471	599
18.384815985	600
18.414902159	601
18.426141523	602
18.4584129	603
18.480063359	604
18.484892418	605
18.497923838	606
18.808753208	607
18.84940518	608
18.955433793	609
18.961438862	610
19.049256832	611
19.05665363	612
19.08922163	613
19.112166096	614
19.163913851	615
19.167644572	616
19.168770799	617
19.179957948	618
19.18699759	619
19.219185905	620
19.253182297	621
19.259958719	622
19.300307468	623
19.317424486	624
19.412474239	625
19.469098105	626
19.502591219	627
19.534367854	628
