1.09111224	227
1.091118934	228
1.091145269	229
1.091157476	230
1.091162627	231
1.091174061	232
1.091176517	233
1.091184522	234
1.091186421	235
1.091191352	236
1.091213921	237
1.091215821	238
1.091222153	239
1.091223367	240
1.091234978	241
1.091250944	242
1.091254466	243
1.091273055	244
1.091313006	245
1.091327809	246
1.091333729	247
1.091337724	248
1.091338194	249
1.091340077	250
1.091350751	251
1.091382312	252
1.091388755	253
1.09141222	254
1.091417033	255
1.091423416	256
1.091431957	257
1.091440639	258
1.091448804	259
1.091455779	260
1.091456833	261
1.091465393	262
1.09149892	263
1.091510554	264
1.091535854	265
1.091540833	266
1.091549962	267
1.091574752	268
1.091598243	269
1.091669895	270
1.091669937	271
1.091692891	272
1.091724355	273
1.091749229	274
1.09175258	275
1.091776811	276
1.091788946	277
1.091812314	278
1.091822501	279
1.091855942	280
1.091868919	281
1.091873682	282
1.091875391	283
1.091879342	284
1.091895008	285
1.091895556	286
1.09189963	287
1.091901918	288
1.091903408	289
1.091918006	290
1.091941089	291
1.091955765	292
1.091972847	293
1.091978197	294
1.091981999	295
1.092011256	296
1.092022503	297
1.092032144	298
1.092045317	299
1.092098884	300
1.092113845	301
1.092137177	302
1.09215656	303
1.092161896	304
1.092246254	305
1.09229272	306
1.092293465	307
1.092323091	308
1.092325021	309
1.092325757	310
1.092338705	311
1.092393971	312
1.092454106	313
1.092536385	314
1.092568181	315
1.092614466	316
1.092630077	317
1.092687298	318
1.092719162	319
1.092770164	320
1.092850771	321
1.092871713	322
1.092892444	323
1.092922825	324
1.093027767	325
1.093058475	326
1.09314547	327
1.093231264	328
1.093438374	329
1.09355991	330
1.093882061	331
1.094032584	332
1.094053577	333
1.094344151	334
1.094495806	335
1.094865303	336
1.095132747	337
1.09537728	338
1.095380183	339
1.096101323	340
1.096205163	341
1.096352409	342
1.096736219	343
1.109769167	344
2.093594725	345
2.093615146	346
2.093880417	347
2.094140468	348
2.09459231	349
2.094919068	350
2.095089523	351
2.095164909	352
2.095652597	353
2.095951146	354
2.095976091	355
2.096372788	356
2.096747963	357
2.096976983	358
2.097045282	359
2.097312222	360
2.097500389	361
2.097516098	362
2.097859994	363
2.101307933	364
3.096271137	365
3.096436346	366
3.096504369	367
3.096652921	368
3.096696632	369
3.096838287	370
3.096983874	371
3.097011936	372
3.097020448	373
3.097049318	374
3.097175223	375
3.097268127	376
3.097321655	377
3.097370946	378
3.097392438	379
3.097455716	380
3.097464221	381
3.097532599	382
3.097561205	383
3.097586604	384
3.097588473	385
3.097611546	386
3.097653559	387
3.097670279	388
3.097775165	389
3.09787041	390
3.097906158	391
3.097948819	392
3.097960243	393
3.097970008	394
3.098015881	395
3.098017243	396
3.09805611	397
3.098062193	398
3.098095102	399
3.098104606	400
3.098106206	401
3.098120901	402
3.098151523	403
3.098175118	404
3.098180077	405
3.098187972	406
3.098219461	407
3.098222112	408
3.098230676	409
3.098234925	410
3.098243231	411
3.09825101	412
3.098260312	413
3.098284115	414
3.098296704	415
3.098315093	416
3.098343485	417
3.098356015	418
3.098358457	419
3.09837579	420
3.098400881	421
3.098403437	422
3.098447924	423
3.098462319	424
3.098496501	425
3.098505742	426
3.09850595	427
3.098506441	428
3.098511239	429
3.098516153	430
3.09853649	431
3.098556657	432
3.098594164	433
3.098608203	434
3.098626126	435
3.098635609	436
3.098669674	437
3.09867635	438
3.098704662	439
3.098708454	440
3.098715971	441
3.098728555	442
3.098732511	443
3.098752218	444
3.098761851	445
3.098768858	446
3.098785233	447
3.098789072	448
3.098804686	449
3.098805876	450
3.098808424	451
3.098811774	452
3.098824031	453
3.098846859	454
3.098915135	455
3.09893352	456
3.098935082	457
3.098942538	458
3.098951232	459
3.098968495	460
3.099015333	461
3.099033239	462
3.099039998	463
3.099045586	464
3.099048249	465
3.09904834	466
3.099071637	467
3.099115823	468
3.099130344	469
3.099171309	470
3.09923706	471
3.099240682	472
3.099253513	473
3.099290834	474
3.099298446	475
3.099333528	476
3.099384535	477
3.099385834	478
3.09938893	479
3.099395138	480
3.099441473	481
3.099463626	482
3.099474868	483
3.099527689	484
3.099536434	485
3.099538754	486
3.099551508	487
3.09956018	488
3.0995637	489
3.099563721	490
3.099587157	491
3.099593768	492
3.099600726	493
3.099669039	494
3.099698297	495
3.099727681	496
3.099742461	497
3.099758085	498
3.099770122	499
3.099786593	500
3.099859844	501
3.099880101	502
3.099880359	503
3.099890805	504
3.099891216	505
3.099917123	506
3.099933273	507
3.100028727	508
3.100049796	509
3.100104796	510
3.100136683	511
3.100146484	512
3.100154943	513
3.10019094	514
3.10020931	515
3.100216507	516
3.10021677	517
3.100218564	518
3.100218789	519
3.100247386	520
3.100280868	521
3.100317249	522
3.100317973	523
3.100333856	524
3.100335881	525
3.100363887	526
3.100373487	527
3.100374863	528
3.100402537	529
3.100406995	530
3.100413155	531
3.100414817	532
3.100421464	533
3.10045738	534
3.100479796	535
3.100480176	536
3.100483148	537
3.100483707	538
3.100488088	539
3.100501221	540
3.100566925	541
3.100583133	542
3.100609618	543
3.100620813	544
3.100647548	545
3.100698164	546
3.100727036	547
3.100732347	548
3.100732682	549
3.100736035	550
3.100737362	551
3.100776822	552
3.100799563	553
3.100824839	554
3.100827751	555
3.10084604	556
3.100860653	557
3.100876251	558
3.100879618	559
3.100896233	560
3.100906415	561
3.100932343	562
3.100941333	563
3.10096473	564
3.100998895	565
3.10100762	566
3.101043096	567
3.101053212	568
3.101088431	569
3.101091013	570
3.101132289	571
3.101142384	572
3.10114762	573
3.101166927	574
3.101170614	575
3.101191167	576
3.101217259	577
3.101229524	578
3.101245588	579
3.101258268	580
3.101299988	581
3.101302397	582
3.101325972	583
3.101334544	584
3.101334552	585
3.101341305	586
3.101375933	587
3.101387223	588
3.101420505	589
3.101443371	590
3.10144767	591
3.10147464	592
3.10148378	593
3.101515922	594
3.101528579	595
3.101529328	596
3.101557123	597
3.101596706	598
3.101661653	599
3.101746164	600
3.101751267	601
3.101753307	602
3.101776746	603
3.101805009	604
3.101813234	605
3.101813665	606
3.101867211	607
3.101877505	608
3.101911912	609
3.101955054	610
3.102006024	611
3.102054013	612
3.102171693	613
3.102239028	614
3.10224147	615
3.102268747	616
3.102282828	617
3.10230867	618
3.102659523	619
3.102674263	620
3.102715956	621
3.10273909	622
3.102771016	623
3.102774834	624
3.103135719	625
3.103310745	626
3.103640321	627
3.103689677	628
3.104054374	629
3.104340457	630
3.106523254	631
3.110393981	632
3.117353956	633
3.118656623	634
3.119307342	635
3.119496836	636
3.122841292	637
3.127297205	638
4.100869368	639
4.101126213	640
4.102977447	641
4.103704073	642
4.10373824	643
4.104469324	644
4.105052772	645
4.105322208	646
4.105915076	647
4.106057202	648
4.106249113	649
4.106287373	650
4.106406468	651
4.106702978	652
4.106754361	653
4.10692649	654
4.107553563	655
4.107586879	656
4.108407828	657
4.108705894	658
4.108961258	659
4.109172286	660
4.109402249	661
4.110199914	662
4.11029884	663
5.106976882	664
5.112006754	665
5.112048561	666
5.112624774	667
5.112632229	668
5.113403	669
5.11614361	670
6.089151478	671
6.089468886	672
6.089479718	673
6.089720044	674
6.090097898	675
6.09011077	676
6.090174625	677
6.090283734	678
6.090611994	679
6.090619045	680
6.090653575	681
6.090836682	682
6.090919459	683
6.090966101	684
6.091039858	685
6.091067535	686
6.091141448	687
6.091144543	688
6.091168456	689
6.091173421	690
6.091237913	691
6.091268494	692
6.091282268	693
6.091296946	694
6.091341	695
6.091385918	696
6.091410261	697
6.091429917	698
6.091504901	699
6.091558905	700
6.091584585	701
6.091600963	702
6.091627469	703
6.091659809	704
6.091661772	705
6.091662655	706
6.091671631	707
6.091676935	708
6.091679939	709
6.091696111	710
6.091719527	711
6.091722956	712
6.091726893	713
6.091782604	714
6.09180371	715
6.091816339	716
6.091830621	717
6.091837165	718
6.091850867	719
6.09185662	720
6.091900226	721
6.091902618	722
6.091941716	723
6.091995144	724
6.092040832	725
6.092054213	726
6.092062428	727
6.092111376	728
6.092113506	729
6.092131653	730
6.09213408	731
6.092142634	732
6.092212979	733
6.092218011	734
6.092225079	735
6.092240794	736
6.092252915	737
6.092261214	738
6.092272708	739
6.092315826	740
6.092383591	741
6.092386419	742
6.092411226	743
6.092421764	744
6.092422343	745
6.092464817	746
6.092465348	747
6.092469131	748
6.09247427	749
6.092506047	750
6.092521953	751
6.092529873	752
6.092543808	753
6.092600003	754
6.092673372	755
6.092706196	756
6.092707558	757
6.092714515	758
6.092715082	759
6.092718898	760
6.092726279	761
6.092754545	762
6.092775351	763
6.092784944	764
6.092797238	765
6.092802682	766
6.092831187	767
6.092834921	768
6.092837297	769
6.092882364	770
6.092890605	771
6.092922195	772
6.092922942	773
6.092926774	774
6.092955308	775
6.092956644	776
6.092975776	777
6.092990686	778
6.092993069	779
6.093000096	780
6.093001408	781
6.093010012	782
6.093036691	783
6.093040361	784
6.093043477	785
6.093077268	786
6.093087972	787
6.093103683	788
6.093104223	789
6.093109289	790
6.093119998	791
6.093132338	792
6.093147098	793
6.093156073	794
6.093165859	795
6.093175732	796
6.09321087	797
6.093229474	798
6.093248876	799
6.093252467	800
6.093259447	801
6.093268785	802
6.093278442	803
6.09330183	804
6.09332909	805
6.093332482	806
6.093386852	807
6.093392881	808
6.093396391	809
6.093447226	810
6.093456177	811
6.093458583	812
6.09345968	813
6.093474809	814
6.093486861	815
6.093492293	816
6.093532293	817
6.093532314	818
6.093535783	819
6.093567772	820
6.093593008	821
6.093593217	822
6.093598946	823
6.093603388	824
6.093642014	825
6.093662283	826
6.093663695	827
6.093685596	828
6.093686113	829
6.093692785	830
6.093720638	831
6.093731344	832
6.093735247	833
6.093759517	834
6.093772593	835
6.093787499	836
6.093790345	837
6.093803096	838
6.093834664	839
6.093847636	840
6.093900544	841
6.093903928	842
6.093925524	843
6.093942577	844
6.093943286	845
6.09397263	846
6.093980226	847
6.093991883	848
6.094068202	849
6.094074243	850
6.094077617	851
6.094078571	852
6.09411556	853
6.094123365	854
6.094135322	855
6.094136116	856
6.094136901	857
6.094137794	858
6.094184175	859
6.094218339	860
6.094223703	861
6.094257592	862
6.094278248	863
6.094293526	864
6.094294571	865
6.094299229	866
6.09431443	867
6.094349359	868
6.094379751	869
6.094383853	870
6.094436221	871
6.094452538	872
6.094464037	873
6.094514679	874
6.094531628	875
6.094540689	876
6.094566999	877
6.09465179	878
6.094656587	879
6.094675509	880
6.094678123	881
6.094687842	882
6.094690363	883
6.094719924	884
6.094737991	885
6.09478064	886
6.094795425	887
6.094810388	888
6.094811226	889
6.094821811	890
6.094854804	891
6.094863965	892
6.094865402	893
6.094874617	894
6.094895721	895
6.094909165	896
6.094920974	897
6.094941136	898
6.094952995	899
6.094953502	900
6.094963335	901
6.094976717	902
6.094997175	903
6.095016898	904
6.095017722	905
6.095077352	906
6.095091062	907
6.095105214	908
6.095112263	909
6.095122077	910
6.09513125	911
6.095147687	912
6.095159738	913
6.095166857	914
6.095191964	915
6.095213321	916
6.095219668	917
6.095234642	918
6.095315739	919
6.095319009	920
6.095325746	921
6.095442158	922
6.095510309	923
6.095558398	924
6.095582417	925
6.095594176	926
6.095620984	927
6.095632746	928
6.095642083	929
6.095648457	930
6.095669963	931
6.095770223	932
6.095807477	933
6.095811922	934
6.095830351	935
6.095902471	936
6.09597397	937
6.096071199	938
6.096092419	939
6.096168737	940
6.096183184	941
6.096184409	942
6.096207103	943
6.096232729	944
6.096253016	945
6.096304834	946
6.096313519	947
6.096322625	948
6.096366028	949
6.096506549	950
6.096596027	951
6.096621022	952
6.096622433	953
6.096625967	954
6.096638212	955
6.09667962	956
6.096688567	957
6.096889682	958
6.09715654	959
6.097729158	960
6.097815469	961
6.097851428	962
6.098395525	963
6.11671633	964
6.119000222	965
6.190108815	966
7.092714605	967
7.094301236	968
7.094595659	969
7.09464547	970
7.095044351	971
7.095313145	972
7.095349602	973
7.095458606	974
7.095678821	975
7.095961088	976
7.096008183	977
7.096013625	978
7.096058497	979
7.096064012	980
7.09619167	981
7.096355808	982
7.096365275	983
7.096389175	984
7.096399094	985
7.096430542	986
7.0965719	987
7.096594604	988
7.096614127	989
7.096616359	990
7.096630434	991
7.09663565	992
7.096647389	993
7.096654305	994
7.096690484	995
7.096762744	996
7.096767056	997
7.09683035	998
7.096855228	999
7.096861505	1000
7.096913581	1001
7.096915281	1002
7.096968644	1003
7.097080531	1004
7.097096594	1005
7.097134672	1006
7.097143121	1007
7.097156619	1008
7.097233308	1009
7.097246045	1010
7.097252697	1011
7.097333328	1012
7.097372987	1013
7.097401749	1014
7.097452343	1015
7.097485559	1016
7.097520474	1017
7.097522532	1018
7.097526706	1019
7.097530961	1020
7.097533958	1021
7.097558477	1022
7.097558901	1023
7.09757051	1024
7.097597237	1025
7.097650061	1026
7.097652298	1027
7.097698907	1028
7.097873364	1029
7.09787338	1030
7.097880191	1031
7.097890304	1032
7.097893861	1033
7.097911144	1034
7.097935531	1035
7.097936957	1036
7.097959999	1037
7.097966047	1038
7.097978071	1039
7.098002087	1040
7.098012118	1041
7.098018512	1042
7.098047531	1043
7.098056504	1044
7.098060997	1045
7.098119079	1046
7.09816295	1047
7.098168852	1048
7.098177225	1049
7.098204244	1050
7.098212905	1051
7.098276357	1052
7.098374841	1053
7.09838314	1054
7.098398495	1055
7.098492817	1056
7.098539417	1057
7.098571223	1058
7.098596736	1059
7.098649795	1060
7.098758908	1061
7.098841419	1062
7.098882189	1063
7.098923314	1064
7.099028428	1065
7.099092856	1066
7.099107267	1067
7.099186976	1068
7.099291045	1069
7.099310666	1070
7.099424801	1071
7.099486363	1072
7.099745102	1073
7.099754859	1074
7.099786894	1075
7.099816239	1076
7.099910228	1077
7.099931585	1078
7.099965825	1079
7.09999381	1080
7.100005804	1081
7.100019427	1082
7.100070782	1083
7.100139856	1084
7.100183373	1085
7.100282844	1086
7.100284336	1087
7.100363205	1088
7.100411181	1089
7.100490975	1090
7.100531074	1091
7.100623733	1092
7.100644095	1093
7.100813291	1094
7.100919287	1095
7.100952759	1096
7.101087934	1097
7.101103066	1098
7.101130544	1099
7.101290386	1100
7.101400801	1101
7.101419312	1102
7.10150313	1103
7.101546289	1104
7.102009723	1105
7.102111634	1106
7.103015664	1107
7.10302709	1108
7.103759055	1109
7.120338322	1110
7.122810758	1111
7.123378461	1112
7.123799474	1113
8.095385444	1114
8.095718958	1115
8.09617218	1116
8.097178401	1117
8.097277321	1118
8.097347139	1119
8.097540305	1120
8.097723556	1121
8.098451784	1122
8.098467683	1123
8.098500146	1124
8.098548054	1125
8.098703632	1126
8.09878718	1127
8.09899468	1128
8.099248335	1129
8.099300563	1130
8.09938984	1131
8.09942548	1132
8.099454621	1133
8.099510375	1134
8.099636776	1135
8.099702288	1136
8.099745383	1137
8.099753701	1138
8.099876321	1139
8.099881638	1140
8.099933172	1141
8.100135721	1142
8.100197084	1143
8.100358547	1144
8.100399756	1145
8.100509685	1146
8.100549578	1147
8.100626714	1148
8.10062876	1149
8.100632099	1150
8.100773437	1151
8.100839837	1152
8.100910084	1153
8.10094021	1154
8.100962792	1155
8.101047298	1156
8.101242228	1157
8.10130512	1158
8.10136468	1159
8.101431841	1160
8.101521272	1161
8.101673757	1162
8.101687416	1163
8.101718464	1164
8.101778164	1165
8.101788053	1166
8.101818303	1167
8.101891705	1168
8.1019016	1169
8.102037919	1170
8.102075245	1171
8.102178873	1172
8.102187189	1173
8.102211228	1174
8.102242918	1175
8.102271417	1176
8.102309124	1177
8.102372116	1178
8.102405572	1179
8.102420589	1180
8.102610764	1181
8.102627054	1182
8.10268653	1183
8.102921231	1184
8.10292224	1185
8.102934413	1186
8.102960851	1187
8.102998895	1188
8.103023736	1189
8.103039989	1190
8.103048288	1191
8.103049242	1192
8.103078967	1193
8.103105623	1194
8.103110062	1195
8.103174703	1196
8.103189929	1197
8.103315465	1198
8.103319756	1199
8.103338761	1200
8.103358728	1201
8.103370212	1202
8.103415224	1203
8.103416724	1204
8.103496125	1205
8.103565264	1206
8.10358473	1207
8.103639903	1208
8.103748631	1209
8.103868103	1210
8.103920353	1211
8.10395018	1212
8.103978766	1213
8.104001996	1214
8.104103005	1215
8.104624641	1216
8.104640428	1217
8.105126655	1218
8.105213413	1219
8.105592834	1220
8.105733662	1221
8.106135373	1222
8.10627088	1223
8.106504172	1224
8.10650894	1225
8.107006857	1226
8.107247015	1227
8.107477916	1228
8.107508738	1229
8.107650059	1230
8.10772748	1231
8.10807458	1232
8.108347046	1233
8.116162636	1234
8.126322413	1235
8.126678592	1236
8.129720348	1237
9.103556368	1238
9.103571508	1239
9.104809056	1240
9.105044582	1241
9.105816633	1242
9.106023928	1243
9.106969389	1244
9.107412258	1245
9.107749277	1246
9.1079168	1247
9.108003202	1248
9.108234683	1249
9.108736544	1250
9.108749378	1251
9.109072668	1252
9.111531928	1253
9.111593745	1254
9.111872555	1255
9.112005824	1256
9.112015471	1257
9.112059455	1258
9.112444469	1259
9.113415528	1260
9.114085812	1261
9.115627268	1262
9.115682217	1263
9.126959499	1264
9.132377613	1265
9.13435102	1266
9.13704994	1267
10.111617525	1268
10.111882033	1269
10.11206214	1270
10.112766861	1271
10.113698243	1272
10.114399171	1273
10.122926124	1274
10.126044159	1275
10.135618581	1276
10.14289039	1277
11.116881397	1278
11.127977157	1279
11.12890053	1280
11.130193098	1281
11.130657576	1282
11.132231987	1283
11.137859984	1284
11.158201611	1285
11.182906903	1286
11.228041858	1287
12.123431644	1288
12.133928838	1289
12.149761861	1290
12.220425904	1291
13.126098129	1292
13.128899473	1293
13.142192606	1294
13.187949268	1295
14.121786684	1296
14.154350295	1297
14.158368085	1298
14.162939961	1299
15.129728135	1300
15.162341161	1301
15.166253178	1302
16.136551554	1303
16.142518175	1304
16.169763856	1305
16.175036674	1306
17.152835017	1307
17.165852822	1308
17.176029194	1309
17.177646373	1310
17.178508111	1311
17.3578602	1312
18.140934805	1313
18.145426272	1314
18.184551942	1315
18.18572078	1316
18.203857069	1317
19.146033817	1318
19.186685063	1319
19.190606703	1320
19.192138822	1321
19.19769662	1322
20.200541071	1323
22.155602391	1324
22.20345141	1325
22.210052942	1326
22.218083044	1327
23.157836131	1328
23.232955268	1329
24.163391456	1330
24.164843024	1331
24.165805657	1332
24.169942804	1333
24.228616885	1334
24.231279146	1335
24.23523121	1336
25.16556818	1337
25.170416694	1338
25.238250721	1339
25.238947355	1340
26.219493202	1341
26.231658309	1342
27.220075615	1343
27.257035639	1344
29.198715608	1345
29.252473933	1346
30.248571124	1347
30.249811862	1348
30.282143337	1349
30.285876079	1350
31.598985783	1351
32.269693026	1352
32.272732355	1353
32.633938944	1354
32.752019564	1355
33.268662971	1356
33.793520379	1357
34.673013029	1358
35.282782762	1359
35.323908009	1360
35.763978191	1361
36.28909409	1362
36.771737728	1363
36.798793642	1364
37.783829586	1365
39.23100362	1366
39.301517732	1367
39.353151402	1368
42.320306121	1369
42.327071087	1370
42.371009514	1371
43.326710194	1372
44.41244734	1373
46.241554314	1374
51.426519845	1375
52.467654495	1376
53.289376649	1377
53.477911029	1378
62.549056814	1379
67.596289889	1380
71.620838526	1381
76.637656088	1382
77.539719902	1383
78.530292436	1384
83.408425054	1385
92.43733536	1386
103.719517258	1387
134.840197983	1388
150.246023594	1389
337.706541834	1390
401.643084198	1391
432.097918889	1392
528.065883808	1393
548.175706718	1394
