14.365258829	489
14.37057909	490
14.372291339	491
14.384013439	492
14.387117479	493
14.389618859	494
14.406949001	495
14.439386025	496
14.44739829	497
14.471959809	498
14.477264098	499
14.501876985	500
14.524189424	501
14.525344436	502
14.545395469	503
14.556871481	504
14.561227457	505
14.56731411	506
14.581201332	507
14.594318684	508
14.602544513	509
14.61473389	510
14.623835684	511
14.656915322	512
14.66250383	513
14.692870715	514
14.699749928	515
14.703004991	516
14.720835711	517
14.737250289	518
14.737661708	519
14.814451963	520
14.85747116	521
14.86006994	522
14.86460344	523
14.875995814	524
14.885880702	525
14.903547787	526
14.904213867	527
14.906651272	528
14.917959905	529
14.938216311	530
14.951186363	531
14.976281525	532
15.011774152	533
15.029976839	534
15.03552655	535
15.0529961	536
15.066458037	537
15.084305953	538
15.089881878	539
15.09366047	540
15.11312828	541
15.178426009	542
15.191280559	543
15.211892648	544
15.276277678	545
15.277808	546
15.366129684	547
15.387656744	548
15.391123066	549
15.392096247	550
15.405510942	551
15.451149272	552
15.457746338	553
15.467084485	554
15.474976638	555
15.54425698	556
15.544442969	557
15.553523471	558
15.623852547	559
15.635014301	560
15.643376286	561
15.644923659	562
15.648156988	563
15.649186778	564
15.66048637	565
15.661848823	566
15.67914548	567
15.688746489	568
15.692174126	569
15.707812278	570
15.709942877	571
15.719076274	572
15.722839959	573
15.722897106	574
15.730305363	575
15.742291254	576
15.752977967	577
15.77567286	578
15.821593975	579
15.835310721	580
15.838668604	581
15.869479567	582
15.874233145	583
15.898278993	584
15.898777892	585
15.922302461	586
15.92857217	587
15.932922814	588
15.938186826	589
15.938289202	590
15.946704012	591
15.950587545	592
15.951346652	593
15.95213418	594
15.959981291	595
15.972714921	596
16.004227797	597
16.005673762	598
16.006802437	599
16.025437313	600
16.081113119	601
16.088086442	602
16.107896875	603
16.113838241	604
16.122798113	605
16.125625575	606
16.126341096	607
16.138996053	608
16.152176182	609
16.161252211	610
16.168924111	611
16.180768862	612
16.182051311	613
16.188395306	614
16.19061566	615
16.214068016	616
16.216840656	617
16.227109647	618
16.237385849	619
16.243328681	620
16.252706988	621
16.258031061	622
16.258879848	623
16.282589951	624
16.292956377	625
16.337329295	626
16.346183752	627
16.352923706	628
16.364822438	629
16.37435186	630
16.392691325	631
16.411302103	632
16.412967041	633
16.416226685	634
16.448161557	635
16.453792698	636
16.47215466	637
16.474109182	638
16.489011449	639
16.537152077	640
16.537659836	641
16.573844045	642
16.579417515	643
16.593252662	644
16.596843082	645
16.597219517	646
16.607307829	647
16.608162418	648
16.610923965	649
16.629772048	650
16.671766346	651
16.68313367	652
16.686634328	653
16.695204637	654
16.696819352	655
16.699678508	656
16.701990985	657
16.719692622	658
16.728678081	659
16.743779149	660
16.744642916	661
16.746844564	662
16.747320742	663
16.766419008	664
16.767970481	665
16.787189731	666
16.801394715	667
16.807358067	668
16.810709825	669
16.823406651	670
16.836591217	671
16.840276484	672
16.846519902	673
16.854794628	674
16.861681993	675
16.870116966	676
16.874464104	677
16.880409513	678
16.883588448	679
16.884138919	680
16.893109815	681
16.910906778	682
16.911166103	683
16.917957373	684
16.93612825	685
16.942865538	686
16.965395944	687
16.979681296	688
17.004988246	689
17.024250244	690
17.029327811	691
17.039915391	692
17.05185139	693
17.060021676	694
17.062094911	695
17.062507681	696
17.078099953	697
17.092300291	698
17.09852269	699
17.149519236	700
17.156487197	701
17.157081526	702
17.160467001	703
17.222369673	704
17.231346254	705
17.246338186	706
17.26825583	707
17.279802724	708
17.290731801	709
17.293215636	710
17.295683403	711
17.310046387	712
17.317300182	713
17.333348294	714
17.345300565	715
17.346969064	716
17.36172571	717
17.366392055	718
17.368589044	719
17.370264248	720
17.371448617	721
17.379784276	722
17.398506631	723
17.402896641	724
17.439153224	725
17.448680309	726
17.451122273	727
17.458507543	728
17.467890128	729
17.468069362	730
17.479138382	731
17.546777875	732
17.551087348	733
17.558460993	734
17.585903718	735
17.607458182	736
17.666870926	737
17.696375028	738
17.710366783	739
17.798748664	740
17.846313545	741
17.855373269	742
17.861405922	743
17.883738783	744
17.895032039	745
17.913845987	746
17.917761854	747
17.930149324	748
17.941572976	749
17.942070724	750
17.984830175	751
18.036075162	752
18.051649918	753
18.080816584	754
18.116418665	755
18.2051999	756
18.206267116	757
18.211284992	758
18.332386777	759
18.417632445	760
18.445131103	761
18.484613597	762
18.496443877	763
18.596769356	764
18.655509086	765
18.67975334	766
18.693988888	767
18.712548045	768
18.726040626	769
18.776758721	770
18.798997471	771
18.824776088	772
18.863659107	773
18.91659787	774
18.949468991	775
18.960128464	776
18.970784558	777
19.001727832	778
19.035582328	779
19.04411245	780
19.050094865	781
19.068154364	782
19.118641541	783
19.153670038	784
19.22905189	785
19.31117945	786
19.419536282	787
19.438348881	788
19.464080926	789
19.517424098	790
19.537112137	791
19.55592969	792
19.556224888	793
19.619237984	794
19.619806736	795
19.63287605	796
19.738062177	797
19.757641113	798
19.765247371	799
19.847541341	800
19.860261192	801
19.910799679	802
19.949792475	803
19.986759494	804
20.022002996	805
20.075613916	806
20.077609488	807
20.172949452	808
20.236941077	809
20.446223866	810
20.455018703	811
21.28074732	812
21.863785189	813
22.333585447	814
23.674055707	815
24.482616349	816
26.056614409	817
27.461789334	818
27.529157333	819
27.778967679	820
29.720777423	821
30.550156668	822
31.421016561	823
37.749615589	824
42.554052331	825
50.581426595	826
64.379812419	827
87.735368557	828
